network_id,fecha,hora,billed,provider,segments,segment_number,is_unicode,failed,excluded,reason,total_characters,message_type,alias_provider,cuenta
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,6,5,false,false,false,,67,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,6,6,false,false,false,,8,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,6,6,false,false,false,,16,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,6,6,false,false,false,,51,sms,rob2tel,2
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,7,1,false,false,false,,67,sms,rob2tel,32
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,7,2,false,false,false,,67,sms,rob2tel,22
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,7,2,false,false,false,,68,sms,rob2tel,9
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,7,3,false,false,false,,67,sms,rob2tel,18
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,7,3,false,false,false,,68,sms,rob2tel,12
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,7,4,false,false,false,,67,sms,rob2tel,11
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,7,4,false,false,false,,68,sms,rob2tel,28
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,7,4,false,false,false,,69,sms,rob2tel,2
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,7,5,false,false,false,,67,sms,rob2tel,31
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,7,6,false,false,false,,67,sms,rob2tel,38
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,7,7,false,false,false,,15,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,7,7,false,false,false,,20,sms,rob2tel,2
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,7,7,false,false,false,,21,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,7,7,false,false,false,,26,sms,rob2tel,2
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,7,7,false,false,false,,31,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,7,7,false,false,false,,32,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,7,7,false,false,false,,34,sms,rob2tel,2
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,7,7,false,false,false,,35,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,7,7,false,false,false,,36,sms,rob2tel,4
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,7,7,false,false,false,,37,sms,rob2tel,3
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,7,7,false,false,false,,40,sms,rob2tel,5
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,7,7,false,false,false,,41,sms,rob2tel,4
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,7,7,false,false,false,,43,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,8,1,false,false,false,,67,sms,rob2tel,14
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,8,1,false,false,false,,68,sms,rob2tel,8
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,8,2,false,false,false,,67,sms,rob2tel,14
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,8,2,false,false,false,,68,sms,rob2tel,7
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,8,3,false,false,false,,67,sms,rob2tel,16
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,8,3,false,false,false,,68,sms,rob2tel,6
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,8,4,false,false,false,,67,sms,rob2tel,6
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,8,4,false,false,false,,68,sms,rob2tel,15
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,8,5,false,false,false,,67,sms,rob2tel,3
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,8,5,false,false,false,,68,sms,rob2tel,13
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,8,6,false,false,false,,67,sms,rob2tel,12
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,8,6,false,false,false,,68,sms,rob2tel,5
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,8,6,false,false,false,,69,sms,rob2tel,7
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,8,7,false,false,false,,67,sms,rob2tel,11
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,8,7,false,false,false,,68,sms,rob2tel,2
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,8,7,false,false,false,,69,sms,rob2tel,7
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,8,8,false,false,false,,2,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,8,8,false,false,false,,10,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,8,8,false,false,false,,11,sms,rob2tel,2
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,8,8,false,false,false,,12,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,8,8,false,false,false,,15,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,8,8,false,false,false,,16,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,8,8,false,false,false,,22,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,8,8,false,false,false,,27,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,8,8,false,false,false,,38,sms,rob2tel,3
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,8,8,false,false,false,,41,sms,rob2tel,2
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,8,8,false,false,false,,44,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,8,8,false,false,false,,50,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,8,8,false,false,false,,61,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,8,8,false,false,false,,63,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,8,8,false,false,false,,64,sms,rob2tel,2
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,8,8,false,false,false,,66,sms,rob2tel,3
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,8,8,false,false,false,,67,sms,rob2tel,2
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,9,1,false,false,false,,67,sms,rob2tel,5
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,9,2,false,false,false,,68,sms,rob2tel,10
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,9,3,false,false,false,,67,sms,rob2tel,4
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,9,3,false,false,false,,68,sms,rob2tel,3
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,9,4,false,false,false,,68,sms,rob2tel,5
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,9,5,false,false,false,,68,sms,rob2tel,7
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,9,6,false,false,false,,67,sms,rob2tel,4
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,9,6,false,false,false,,68,sms,rob2tel,2
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,9,7,false,false,false,,67,sms,rob2tel,8
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,9,7,false,false,false,,68,sms,rob2tel,5
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,9,8,false,false,false,,67,sms,rob2tel,5
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,9,8,false,false,false,,68,sms,rob2tel,3
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,9,9,false,false,false,,1,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,9,9,false,false,false,,2,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,9,9,false,false,false,,6,sms,rob2tel,2
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,9,9,false,false,false,,10,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,9,9,false,false,false,,54,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,9,9,false,false,false,,59,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,9,9,false,false,false,,63,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,10,1,false,false,false,,67,sms,rob2tel,5
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,10,2,false,false,false,,67,sms,rob2tel,6
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,10,2,false,false,false,,68,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,10,3,false,false,false,,67,sms,rob2tel,5
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,10,3,false,false,false,,68,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,10,4,false,false,false,,68,sms,rob2tel,5
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,10,5,false,false,false,,68,sms,rob2tel,6
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,10,6,false,false,false,,68,sms,rob2tel,4
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,10,7,false,false,false,,67,sms,rob2tel,4
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,10,7,false,false,false,,68,sms,rob2tel,3
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,10,8,false,false,false,,67,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,10,8,false,false,false,,68,sms,rob2tel,6
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,10,9,false,false,false,,69,sms,rob2tel,4
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,10,10,false,false,false,,1,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,10,10,false,false,false,,62,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,10,10,false,false,false,,63,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,10,10,false,false,false,,64,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,10,10,false,false,false,,65,sms,rob2tel,2
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,10,10,false,false,false,,66,sms,rob2tel,2
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,11,1,false,false,false,,67,sms,rob2tel,7
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,11,1,false,false,false,,68,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,11,1,true,false,false,,69,sms,rob2tel,9
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,11,2,false,false,false,,67,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,11,2,false,false,false,,68,sms,rob2tel,6
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,11,2,true,false,false,,67,sms,rob2tel,11
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,11,3,false,false,false,,67,sms,rob2tel,6
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,11,3,false,false,false,,68,sms,rob2tel,2
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,11,3,true,false,false,,68,sms,rob2tel,10
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,11,4,false,false,false,,67,sms,rob2tel,5
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,11,4,false,false,false,,68,sms,rob2tel,3
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,11,4,true,false,false,,67,sms,rob2tel,3
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,11,5,false,false,false,,68,sms,rob2tel,9
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,11,5,true,false,false,,68,sms,rob2tel,9
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,11,6,false,false,false,,67,sms,rob2tel,3
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,11,6,false,false,false,,68,sms,rob2tel,2
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,11,6,true,false,false,,68,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,11,6,true,false,false,,69,sms,rob2tel,7
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,11,7,false,false,false,,67,sms,rob2tel,4
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,11,7,false,false,false,,68,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,11,7,true,false,false,,67,sms,rob2tel,5
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,11,7,true,false,false,,68,sms,rob2tel,4
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,11,8,false,false,false,,67,sms,rob2tel,4
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,11,8,false,false,false,,68,sms,rob2tel,3
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,11,8,false,false,false,,69,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,11,8,false,false,false,,70,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,11,8,true,false,false,,67,sms,rob2tel,7
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,11,9,false,false,false,,67,sms,rob2tel,4
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,11,9,false,false,false,,69,sms,rob2tel,3
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,11,9,true,false,false,,67,sms,rob2tel,9
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,11,10,false,false,false,,67,sms,rob2tel,6
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,11,10,false,false,false,,68,sms,rob2tel,3
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,11,10,true,false,false,,67,sms,rob2tel,9
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,11,11,false,false,false,,1,sms,rob2tel,4
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,11,11,false,false,false,,28,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,11,11,false,false,false,,32,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,11,11,false,false,false,,59,sms,rob2tel,2
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,11,11,false,false,false,,62,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,11,11,false,false,false,,66,sms,rob2tel,2
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,11,11,true,false,false,,48,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,11,11,true,false,false,,49,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,11,11,true,false,false,,52,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,11,11,true,false,false,,53,sms,rob2tel,2
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,11,11,true,false,false,,55,sms,rob2tel,2
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,11,11,true,false,false,,56,sms,rob2tel,2
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,12,1,false,false,false,,67,sms,rob2tel,13
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,12,2,false,false,false,,67,sms,rob2tel,3
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,12,2,false,false,false,,68,sms,rob2tel,10
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,12,3,false,false,false,,67,sms,rob2tel,9
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,12,3,false,false,false,,68,sms,rob2tel,3
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,12,4,false,false,false,,68,sms,rob2tel,18
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,12,5,false,false,false,,67,sms,rob2tel,15
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,12,6,false,false,false,,67,sms,rob2tel,7
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,12,6,false,false,false,,68,sms,rob2tel,4
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,12,7,false,false,false,,67,sms,rob2tel,4
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,12,7,false,false,false,,68,sms,rob2tel,12
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,12,8,false,false,false,,67,sms,rob2tel,8
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,12,9,false,false,false,,67,sms,rob2tel,18
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,12,10,false,false,false,,67,sms,rob2tel,15
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,12,11,false,false,false,,67,sms,rob2tel,13
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,12,12,false,false,false,,2,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,12,12,false,false,false,,4,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,12,12,false,false,false,,46,sms,rob2tel,2
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,12,12,false,false,false,,47,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,12,12,false,false,false,,48,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,12,12,false,false,false,,50,sms,rob2tel,3
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,12,12,false,false,false,,55,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,12,12,false,false,false,,58,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,12,12,false,false,false,,59,sms,rob2tel,2
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,13,2,false,false,false,,68,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,13,3,false,false,false,,67,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,13,4,false,false,false,,67,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,13,5,false,false,false,,67,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,13,7,false,false,false,,67,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,13,8,false,false,false,,69,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,13,10,false,false,false,,67,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,13,12,false,false,false,,68,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,14,1,false,false,false,,67,sms,rob2tel,4
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,14,2,false,false,false,,69,sms,rob2tel,2
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,14,3,false,false,false,,69,sms,rob2tel,2
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,14,4,false,false,false,,69,sms,rob2tel,4
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,14,5,false,false,false,,68,sms,rob2tel,3
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,14,6,false,false,false,,69,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,14,7,false,false,false,,69,sms,rob2tel,3
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,14,8,false,false,false,,70,sms,rob2tel,2
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,14,9,false,false,false,,68,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,14,10,false,false,false,,67,sms,rob2tel,2
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,14,11,false,false,false,,68,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,14,12,false,false,false,,69,sms,rob2tel,4
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,14,13,false,false,false,,67,sms,rob2tel,2
,2026-07-21,18,true,GW_ROBOT_TELCEL_2,14,14,false,false,false,,35,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,4,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,15,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,17,sms,rob2tel,2
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,18,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,37,sms,rob2tel,3
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,38,sms,rob2tel,3
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,63,sms,rob2tel,31
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,79,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,87,flash,rob2tel,29
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,88,flash,rob2tel,13
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,89,flash,rob2tel,10
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,90,flash,rob2tel,80
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,91,flash,rob2tel,73
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,92,flash,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,93,flash,rob2tel,3
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,94,flash,rob2tel,2
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,104,flash,rob2tel,47
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,105,flash,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,106,flash,rob2tel,82
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,107,flash,rob2tel,77
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,107,sms,rob2tel,11
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,108,flash,rob2tel,575
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,108,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,109,flash,rob2tel,179
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,109,sms,rob2tel,3
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,110,flash,rob2tel,193
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,110,sms,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,111,flash,rob2tel,14
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,112,flash,rob2tel,73
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,113,flash,rob2tel,43
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,114,sms,rob2tel,301
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,115,sms,rob2tel,26
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,120,flash,rob2tel,1
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,120,sms,rob2tel,2
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,121,flash,rob2tel,61
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,121,sms,rob2tel,2
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,122,flash,rob2tel,86
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,122,sms,rob2tel,37
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,123,flash,rob2tel,23
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,123,sms,rob2tel,6
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,124,flash,rob2tel,175
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,124,sms,rob2tel,5
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,125,flash,rob2tel,325
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,125,sms,rob2tel,67
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,126,flash,rob2tel,50
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,126,sms,rob2tel,10
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,127,flash,rob2tel,4
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,127,sms,rob2tel,5
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,128,flash,rob2tel,4
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,128,sms,rob2tel,16
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,129,flash,rob2tel,19
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,129,sms,rob2tel,19
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,130,flash,rob2tel,42
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,130,sms,rob2tel,24
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,131,flash,rob2tel,75
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,131,sms,rob2tel,28
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,132,flash,rob2tel,76
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,132,sms,rob2tel,23
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,133,flash,rob2tel,279
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,133,sms,rob2tel,29
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,134,flash,rob2tel,235
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,134,sms,rob2tel,34
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,135,flash,rob2tel,197
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,135,sms,rob2tel,27
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,136,flash,rob2tel,268
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,136,sms,rob2tel,18
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,137,flash,rob2tel,344
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,137,sms,rob2tel,10
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,138,flash,rob2tel,270
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,138,sms,rob2tel,17
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,139,flash,rob2tel,193
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,139,sms,rob2tel,13
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,140,flash,rob2tel,649
,2026-07-21,18,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,140,sms,rob2tel,52
