"network_id","fecha","hora","billed","provider","segments","segment_number","is_unicode","failed","excluded","reason","total_characters","message_type","alias_provider","cuenta"
"732101","2026-09-17","00",false,WOM-OTP-COLOMBIA-MED,4,4,true,true,false,ESME_RSUBMITFAIL,9,sms,wom_sms,1
"732101","2026-09-17","00",false,WOM-OTP-COLOMBIA-MED,4,4,true,true,false,ESME_RTHROTTLED,9,sms,wom_sms,1
"732101","2026-09-17","00",true,WOM-COLOMBIA,1,0,false,false,false,"",106,sms,wom_sms,27
"732101","2026-09-17","00",true,WOM-COLOMBIA,1,0,false,false,false,"",108,sms,wom_sms,23
"732101","2026-09-17","00",true,WOM-COLOMBIA,1,0,false,false,false,"",118,sms,wom_sms,1
"732101","2026-09-17","00",true,WOM-COLOMBIA,1,0,false,false,false,"",119,sms,wom_sms,1
"732101","2026-09-17","00",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",33,sms,wom_sms,8
"732101","2026-09-17","00",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",48,sms,wom_sms,2
"732101","2026-09-17","00",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",51,sms,wom_sms,2
"732101","2026-09-17","00",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",55,sms,wom_sms,2
"732101","2026-09-17","00",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",75,sms,wom_sms,3
"732101","2026-09-17","00",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",76,sms,wom_sms,4
"732101","2026-09-17","00",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",77,sms,wom_sms,6
"732101","2026-09-17","00",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",78,sms,wom_sms,3
"732101","2026-09-17","00",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",79,sms,wom_sms,2
"732101","2026-09-17","00",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",80,sms,wom_sms,2
"732101","2026-09-17","00",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",81,sms,wom_sms,1
"732101","2026-09-17","00",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",82,sms,wom_sms,3
"732101","2026-09-17","00",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",83,sms,wom_sms,2
"732101","2026-09-17","00",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",84,sms,wom_sms,1
"732101","2026-09-17","00",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",85,sms,wom_sms,13
"732101","2026-09-17","00",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",86,sms,wom_sms,1
"732101","2026-09-17","00",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",87,sms,wom_sms,1
"732101","2026-09-17","00",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",88,sms,wom_sms,1
"732101","2026-09-17","00",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",93,sms,wom_sms,1
"732101","2026-09-17","00",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",100,sms,wom_sms,15
"732101","2026-09-17","00",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",102,sms,wom_sms,2
"732101","2026-09-17","00",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",104,sms,wom_sms,18
"732101","2026-09-17","00",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",113,sms,wom_sms,3
"732101","2026-09-17","00",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",115,sms,wom_sms,2
"732101","2026-09-17","00",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",116,sms,wom_sms,1
"732101","2026-09-17","00",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",117,sms,wom_sms,1
"732101","2026-09-17","00",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",120,sms,wom_sms,1
"732101","2026-09-17","00",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",126,sms,wom_sms,1
"732101","2026-09-17","00",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",128,sms,wom_sms,13
"732101","2026-09-17","00",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",134,sms,wom_sms,5
"732101","2026-09-17","00",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",135,sms,wom_sms,5
"732101","2026-09-17","00",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",136,sms,wom_sms,1
"732101","2026-09-17","00",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",137,sms,wom_sms,5
"732101","2026-09-17","00",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",138,sms,wom_sms,5
"732101","2026-09-17","00",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",139,sms,wom_sms,1
"732101","2026-09-17","00",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",140,sms,wom_sms,10
"732101","2026-09-17","00",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",141,sms,wom_sms,9
"732101","2026-09-17","00",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",144,sms,wom_sms,1
"732101","2026-09-17","00",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",145,sms,wom_sms,1
"732101","2026-09-17","00",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",146,sms,wom_sms,3
"732101","2026-09-17","00",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",148,sms,wom_sms,3
"732101","2026-09-17","00",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",149,sms,wom_sms,2
"732101","2026-09-17","00",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",154,sms,wom_sms,2
"732101","2026-09-17","00",true,WOM-OTP-COLOMBIA-MED,4,1,true,false,false,"",67,sms,wom_sms,2619
"732101","2026-09-17","00",true,WOM-OTP-COLOMBIA-MED,4,2,true,false,false,"",67,sms,wom_sms,2619
"732101","2026-09-17","00",true,WOM-OTP-COLOMBIA-MED,4,3,true,false,false,"",67,sms,wom_sms,2618
"732101","2026-09-17","00",true,WOM-OTP-COLOMBIA-MED,4,4,true,false,false,"",9,sms,wom_sms,2618
"732101","2026-09-17","01",false,WOM-COLOMBIA,1,0,false,true,false,ESME_RINVSRCADR,106,sms,wom_sms,27
"732101","2026-09-17","01",false,WOM-COLOMBIA,1,0,false,true,false,ESME_RINVSRCADR,108,sms,wom_sms,15
"732101","2026-09-17","01",true,WOM-COLOMBIA,1,0,false,false,false,"",105,sms,wom_sms,2
"732101","2026-09-17","01",true,WOM-COLOMBIA,1,0,false,false,false,"",106,sms,wom_sms,27
"732101","2026-09-17","01",true,WOM-COLOMBIA,1,0,false,false,false,"",108,sms,wom_sms,25
"732101","2026-09-17","01",true,WOM-COLOMBIA,1,0,false,false,false,"",118,sms,wom_sms,2
"732101","2026-09-17","01",true,WOM-COLOMBIA,1,0,false,false,false,"",119,sms,wom_sms,1
"732101","2026-09-17","01",true,WOM-COLOMBIA,1,0,false,false,false,"",125,sms,wom_sms,1
"732101","2026-09-17","01",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",33,sms,wom_sms,11
"732101","2026-09-17","01",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",49,sms,wom_sms,4
"732101","2026-09-17","01",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",54,sms,wom_sms,1
"732101","2026-09-17","01",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",74,sms,wom_sms,1
"732101","2026-09-17","01",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",75,sms,wom_sms,5
"732101","2026-09-17","01",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",76,sms,wom_sms,5
"732101","2026-09-17","01",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",77,sms,wom_sms,9
"732101","2026-09-17","01",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",78,sms,wom_sms,2
"732101","2026-09-17","01",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",79,sms,wom_sms,5
"732101","2026-09-17","01",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",80,sms,wom_sms,8
"732101","2026-09-17","01",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",81,sms,wom_sms,3
"732101","2026-09-17","01",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",82,sms,wom_sms,1
"732101","2026-09-17","01",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",83,sms,wom_sms,5
"732101","2026-09-17","01",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",84,sms,wom_sms,1
"732101","2026-09-17","01",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",85,sms,wom_sms,6
"732101","2026-09-17","01",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",86,sms,wom_sms,1
"732101","2026-09-17","01",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",88,sms,wom_sms,1
"732101","2026-09-17","01",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",100,sms,wom_sms,11
"732101","2026-09-17","01",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",102,sms,wom_sms,4
"732101","2026-09-17","01",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",104,sms,wom_sms,22
"732101","2026-09-17","01",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",113,sms,wom_sms,2
"732101","2026-09-17","01",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",115,sms,wom_sms,4
"732101","2026-09-17","01",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",128,sms,wom_sms,9
"732101","2026-09-17","01",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",134,sms,wom_sms,5
"732101","2026-09-17","01",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",135,sms,wom_sms,3
"732101","2026-09-17","01",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",136,sms,wom_sms,1
"732101","2026-09-17","01",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",137,sms,wom_sms,7
"732101","2026-09-17","01",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",141,sms,wom_sms,1
"732101","2026-09-17","01",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",146,sms,wom_sms,1
"732101","2026-09-17","01",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",148,sms,wom_sms,3
"732101","2026-09-17","01",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",153,sms,wom_sms,1
"732101","2026-09-17","02",false,WOM-COLOMBIA,1,0,false,true,false,ESME_RINVSRCADR,106,sms,wom_sms,18
"732101","2026-09-17","02",false,WOM-COLOMBIA,1,0,false,true,false,ESME_RINVSRCADR,108,sms,wom_sms,10
"732101","2026-09-17","02",true,WOM-COLOMBIA,1,0,false,false,false,"",106,sms,wom_sms,18
"732101","2026-09-17","02",true,WOM-COLOMBIA,1,0,false,false,false,"",108,sms,wom_sms,15
"732101","2026-09-17","02",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",33,sms,wom_sms,9
"732101","2026-09-17","02",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",49,sms,wom_sms,7
"732101","2026-09-17","02",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",51,sms,wom_sms,5
"732101","2026-09-17","02",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",58,sms,wom_sms,1
"732101","2026-09-17","02",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",73,sms,wom_sms,1
"732101","2026-09-17","02",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",75,sms,wom_sms,2
"732101","2026-09-17","02",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",76,sms,wom_sms,2
"732101","2026-09-17","02",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",77,sms,wom_sms,1
"732101","2026-09-17","02",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",79,sms,wom_sms,3
"732101","2026-09-17","02",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",80,sms,wom_sms,3
"732101","2026-09-17","02",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",81,sms,wom_sms,2
"732101","2026-09-17","02",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",82,sms,wom_sms,2
"732101","2026-09-17","02",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",83,sms,wom_sms,1
"732101","2026-09-17","02",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",84,sms,wom_sms,1
"732101","2026-09-17","02",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",85,sms,wom_sms,2
"732101","2026-09-17","02",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",88,sms,wom_sms,1
"732101","2026-09-17","02",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",100,sms,wom_sms,15
"732101","2026-09-17","02",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",102,sms,wom_sms,4
"732101","2026-09-17","02",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",104,sms,wom_sms,19
"732101","2026-09-17","02",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",126,sms,wom_sms,1
"732101","2026-09-17","02",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",134,sms,wom_sms,2
"732101","2026-09-17","02",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",135,sms,wom_sms,10
"732101","2026-09-17","02",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",139,sms,wom_sms,1
"732101","2026-09-17","02",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",140,sms,wom_sms,1
"732101","2026-09-17","02",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",147,sms,wom_sms,2
"732101","2026-09-17","03",false,WOM-COLOMBIA,1,0,false,true,false,ESME_RINVSRCADR,106,sms,wom_sms,16
"732101","2026-09-17","03",false,WOM-COLOMBIA,1,0,false,true,false,ESME_RINVSRCADR,108,sms,wom_sms,5
"732101","2026-09-17","03",true,WOM-COLOMBIA,1,0,false,false,false,"",106,sms,wom_sms,7
"732101","2026-09-17","03",true,WOM-COLOMBIA,1,0,false,false,false,"",108,sms,wom_sms,8
"732101","2026-09-17","03",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",33,sms,wom_sms,6
"732101","2026-09-17","03",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",49,sms,wom_sms,7
"732101","2026-09-17","03",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",51,sms,wom_sms,1
"732101","2026-09-17","03",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",55,sms,wom_sms,2
"732101","2026-09-17","03",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",76,sms,wom_sms,2
"732101","2026-09-17","03",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",77,sms,wom_sms,1
"732101","2026-09-17","03",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",78,sms,wom_sms,1
"732101","2026-09-17","03",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",79,sms,wom_sms,2
"732101","2026-09-17","03",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",83,sms,wom_sms,1
"732101","2026-09-17","03",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",85,sms,wom_sms,2
"732101","2026-09-17","03",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",88,sms,wom_sms,1
"732101","2026-09-17","03",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",100,sms,wom_sms,7
"732101","2026-09-17","03",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",102,sms,wom_sms,2
"732101","2026-09-17","03",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",104,sms,wom_sms,16
"732101","2026-09-17","03",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",135,sms,wom_sms,1
"732101","2026-09-17","03",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",137,sms,wom_sms,6
"732101","2026-09-17","03",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",139,sms,wom_sms,2
"732101","2026-09-17","03",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",147,sms,wom_sms,1
"732101","2026-09-17","04",false,WOM-COLOMBIA,1,0,false,true,false,ESME_RINVSRCADR,106,sms,wom_sms,1
"732101","2026-09-17","04",false,WOM-COLOMBIA,1,0,false,true,false,ESME_RINVSRCADR,108,sms,wom_sms,6
"732101","2026-09-17","04",true,WOM-COLOMBIA,1,0,false,false,false,"",106,sms,wom_sms,1
"732101","2026-09-17","04",true,WOM-COLOMBIA,1,0,false,false,false,"",108,sms,wom_sms,2
"732101","2026-09-17","04",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",33,sms,wom_sms,3
"732101","2026-09-17","04",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",51,sms,wom_sms,1
"732101","2026-09-17","04",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",76,sms,wom_sms,3
"732101","2026-09-17","04",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",78,sms,wom_sms,1
"732101","2026-09-17","04",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",79,sms,wom_sms,1
"732101","2026-09-17","04",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",81,sms,wom_sms,1
"732101","2026-09-17","04",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",83,sms,wom_sms,1
"732101","2026-09-17","04",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",85,sms,wom_sms,1
"732101","2026-09-17","04",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",100,sms,wom_sms,8
"732101","2026-09-17","04",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",102,sms,wom_sms,2
"732101","2026-09-17","04",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",104,sms,wom_sms,7
"732101","2026-09-17","04",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",113,sms,wom_sms,1
"732101","2026-09-17","04",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",128,sms,wom_sms,1
"732101","2026-09-17","04",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",138,sms,wom_sms,1
"732101","2026-09-17","04",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",141,sms,wom_sms,1
"732101","2026-09-17","05",false,WOM-COLOMBIA,1,0,false,true,false,ESME_RINVSRCADR,108,sms,wom_sms,2
"732101","2026-09-17","05",true,WOM-COLOMBIA,1,0,false,false,false,"",108,sms,wom_sms,1
"732101","2026-09-17","05",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",51,sms,wom_sms,1
"732101","2026-09-17","05",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",54,sms,wom_sms,1
"732101","2026-09-17","05",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",78,sms,wom_sms,1
"732101","2026-09-17","05",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",85,sms,wom_sms,2
"732101","2026-09-17","05",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",100,sms,wom_sms,2
"732101","2026-09-17","05",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",104,sms,wom_sms,9
"732101","2026-09-17","05",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",113,sms,wom_sms,3
"732101","2026-09-17","05",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",153,sms,wom_sms,1
"732101","2026-09-17","06",false,WOM-COLOMBIA,1,0,false,true,false,ESME_RINVSRCADR,108,sms,wom_sms,1
"732101","2026-09-17","06",true,WOM-COLOMBIA,1,0,false,false,false,"",108,sms,wom_sms,1
"732101","2026-09-17","06",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",49,sms,wom_sms,1
"732101","2026-09-17","06",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",100,sms,wom_sms,2
"732101","2026-09-17","06",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",104,sms,wom_sms,1
"732101","2026-09-17","06",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",128,sms,wom_sms,5
"732101","2026-09-17","06",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",135,sms,wom_sms,2
"732101","2026-09-17","06",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",138,sms,wom_sms,4
"732101","2026-09-17","06",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",141,sms,wom_sms,3
"732101","2026-09-17","07",true,WOM-COLOMBIA,1,0,false,false,false,"",106,sms,wom_sms,1
"732101","2026-09-17","07",true,WOM-COLOMBIA,1,0,false,false,false,"",108,sms,wom_sms,1
"732101","2026-09-17","07",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",77,sms,wom_sms,1
"732101","2026-09-17","07",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",104,sms,wom_sms,2
"732101","2026-09-17","07",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",138,sms,wom_sms,1
"732101","2026-09-17","07",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",141,sms,wom_sms,1
"732101","2026-09-17","07",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",144,sms,wom_sms,1
"732101","2026-09-17","08",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",100,sms,wom_sms,2
"732101","2026-09-17","08",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",102,sms,wom_sms,1
"732101","2026-09-17","08",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",104,sms,wom_sms,2
"732101","2026-09-17","08",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",113,sms,wom_sms,1
"732101","2026-09-17","08",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",128,sms,wom_sms,1
"732101","2026-09-17","08",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",134,sms,wom_sms,1
"732101","2026-09-17","08",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",138,sms,wom_sms,1
"732101","2026-09-17","08",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",141,sms,wom_sms,1
"732101","2026-09-17","09",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",33,sms,wom_sms,1
"732101","2026-09-17","09",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",49,sms,wom_sms,1
"732101","2026-09-17","09",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",79,sms,wom_sms,1
"732101","2026-09-17","09",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",104,sms,wom_sms,4
"732101","2026-09-17","09",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",128,sms,wom_sms,1
"732101","2026-09-17","09",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",137,sms,wom_sms,1
"732101","2026-09-17","09",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",138,sms,wom_sms,2
"732101","2026-09-17","09",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",141,sms,wom_sms,2
"732101","2026-09-17","10",false,WOM-COLOMBIA,1,0,false,true,false,ESME_RINVSRCADR,105,sms,wom_sms,1
"732101","2026-09-17","10",false,WOM-COLOMBIA,1,0,false,true,false,ESME_RINVSRCADR,108,sms,wom_sms,1
"732101","2026-09-17","10",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",33,sms,wom_sms,1
"732101","2026-09-17","10",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",49,sms,wom_sms,2
"732101","2026-09-17","10",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",55,sms,wom_sms,1
"732101","2026-09-17","10",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",79,sms,wom_sms,1
"732101","2026-09-17","10",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",81,sms,wom_sms,1
"732101","2026-09-17","10",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",82,sms,wom_sms,1
"732101","2026-09-17","10",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",85,sms,wom_sms,1
"732101","2026-09-17","10",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",86,sms,wom_sms,1
"732101","2026-09-17","10",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",100,sms,wom_sms,4
"732101","2026-09-17","10",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",102,sms,wom_sms,3
"732101","2026-09-17","10",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",104,sms,wom_sms,4
"732101","2026-09-17","10",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",128,sms,wom_sms,1
"732101","2026-09-17","10",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",135,sms,wom_sms,2
"732101","2026-09-17","10",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",137,sms,wom_sms,1
"732101","2026-09-17","11",false,WOM-COLOMBIA,1,0,false,true,false,ESME_RINVSRCADR,106,sms,wom_sms,5
"732101","2026-09-17","11",false,WOM-COLOMBIA,1,0,false,true,false,ESME_RINVSRCADR,108,sms,wom_sms,6
"732101","2026-09-17","11",true,WOM-COLOMBIA,1,0,false,false,false,"",106,sms,wom_sms,1
"732101","2026-09-17","11",true,WOM-COLOMBIA,1,0,false,false,false,"",108,sms,wom_sms,4
"732101","2026-09-17","11",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",33,sms,wom_sms,1
"732101","2026-09-17","11",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",49,sms,wom_sms,3
"732101","2026-09-17","11",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",51,sms,wom_sms,2
"732101","2026-09-17","11",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",75,sms,wom_sms,1
"732101","2026-09-17","11",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",79,sms,wom_sms,1
"732101","2026-09-17","11",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",80,sms,wom_sms,1
"732101","2026-09-17","11",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",81,sms,wom_sms,3
"732101","2026-09-17","11",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",85,sms,wom_sms,1
"732101","2026-09-17","11",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",100,sms,wom_sms,12
"732101","2026-09-17","11",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",102,sms,wom_sms,1
"732101","2026-09-17","11",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",104,sms,wom_sms,12
"732101","2026-09-17","11",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",113,sms,wom_sms,1
"732101","2026-09-17","11",true,WOM-OTP-COLOMBIA-MED,1,0,false,false,false,"",128,sms,wom_sms,3
